733.002	2.00208
733.316	1.99288
733.63	2.02208
733.944	2.06337
734.258	2.04008
734.572	2.03823
734.886	2.02489
735.199	2.02155
735.513	2.00709
735.827	2.00016
736.14	2.00432
736.454	1.9896
736.767	1.97991
737.081	2.01053
737.394	1.99525
737.708	2.0072
738.021	2.00957
738.334	2.00463
738.647	2.00399
738.96	2.00459
739.273	2.00854
739.587	2.00686
739.9	1.99101
740.212	2.00318
740.525	2.01308
740.838	2.01743
741.151	2.03539
741.464	2.04522
741.776	2.05332
742.089	2.09487
742.402	2.11473
742.714	2.13858
743.027	2.16037
743.339	2.13876
743.651	2.15161
743.964	2.14885
744.276	2.13738
744.588	2.14303
744.901	2.0714
745.213	2.02626
745.525	2.03784
745.837	2.01267
746.149	2.00094
746.461	2.00591
746.773	1.9872
747.085	2.00541
747.396	1.98912
747.708	1.99481
748.02	1.99156
748.331	1.95468
748.643	1.95021
748.955	1.98101
749.266	1.95592
749.577	1.96437
749.889	1.94601
750.2	1.94591
750.512	1.96986
750.823	1.98852
751.134	2.00679
751.445	2.00798
751.756	1.97027
752.067	1.96409
752.378	1.96345
752.689	1.97041
753	1.96681
753.311	1.94362
753.622	1.93357
753.932	1.93803
754.243	1.9318
754.554	1.95499
754.864	1.96672
755.175	1.98243
755.485	1.99218
755.796	2.00901
756.106	2.05621
756.417	2.07258
756.727	2.05119
757.037	2.06124
757.347	2.06667
757.658	2.02971
757.968	2.02766
758.278	2.03797
758.588	2.04361
758.898	1.98733
759.208	1.97529
759.517	1.99327
759.827	1.98598
760.137	1.978
760.447	2.03139
760.756	1.99608
761.066	1.96012
761.375	1.94416
761.685	1.95294
761.994	1.94332
762.304	1.94825
762.613	1.93085
762.922	1.94188
763.232	1.91997
763.541	1.92259
763.85	1.94473
764.159	1.93096
764.468	1.93411
764.777	1.93539
765.086	1.91492
765.395	1.95955
765.704	1.97454
766.013	1.9759
766.321	1.99302
766.63	1.96479
766.939	1.99118
767.247	1.96031
767.556	1.96294
767.864	1.97629
768.173	1.93084
768.481	1.88331
768.789	1.90711
769.098	1.90875
769.406	1.90484
769.714	1.9102
770.022	1.96859
770.33	1.97432
770.638	1.98057
770.946	1.96507
771.254	1.97332
771.562	1.93803
771.87	1.96818
772.178	2.01642
772.486	1.99635
772.793	1.94835
773.101	1.95033
773.408	1.93887
773.716	1.97408
774.023	1.9975
774.331	2.00535
774.638	1.98679
774.946	1.95146
775.253	1.95968
775.56	1.97535
775.867	1.97852
776.174	1.95724
776.481	1.91851
776.788	1.89696
777.095	1.92261
777.402	1.91946
777.709	1.93413
778.016	1.92419
778.323	1.89383
778.63	1.87651
778.936	1.91275
779.243	1.95194
779.549	1.95913
779.856	1.91979
780.162	1.89067
780.469	1.84181
780.775	1.84682
781.082	1.86286
781.388	1.86553
781.694	1.83029
782	1.82734
782.306	1.80571
782.612	1.83823
782.918	1.85814
783.224	1.97538
783.53	1.9672
783.836	1.95795
784.142	2.03759
784.448	2.1122
784.753	2.12736
785.059	2.31988
785.365	2.23558
785.67	2.19207
785.976	2.07892
786.281	2.06951
786.586	2.14604
786.892	2.07378
787.197	2.01741
787.502	2.05862
787.808	1.97769
788.113	1.97652
788.418	1.97292
788.723	1.97478
789.028	1.94765
789.333	1.86553
789.638	1.82586
789.942	1.83944
790.247	1.83569
790.552	1.83822
790.857	1.85768
791.161	1.83951
791.466	1.79179
791.77	1.78611
792.075	1.82262
792.379	1.82107
792.684	1.80943
792.988	1.79072
793.292	1.80479
793.597	1.80212
793.901	1.79199
794.205	1.86067
794.509	1.85115
794.813	1.86116
795.117	1.89386
795.421	1.928
795.725	1.92315
796.029	1.85653
796.332	1.85441
796.636	1.87941
796.94	1.83862
797.243	1.88146
797.547	1.91245
797.85	1.93398
798.154	1.9502
798.457	1.94168
798.761	2.01451
799.064	2.05095
799.367	2.16152
799.67	2.24317
799.973	2.29496
800.277	2.14488
800.58	2.08198
800.883	1.98342
801.186	1.96522
801.488	1.99585
801.791	1.97271
802.094	1.88994
802.397	1.8572
802.699	1.85328
803.002	1.901
803.305	1.95997
803.607	2.00716
803.91	2.04979
804.212	2.00695
804.515	1.91779
804.817	1.93354
805.119	1.95324
805.421	1.89519
805.724	1.90392
806.026	1.84201
806.328	1.85168
806.63	1.86715
806.932	1.88478
807.234	1.94775
807.535	1.9125
807.837	1.92387
808.139	1.97183
808.441	1.90247
808.742	1.89805
809.044	1.84833
809.346	1.84817
809.647	1.86619
809.948	1.85253
810.25	1.95474
810.551	1.95654
810.853	1.99184
811.154	1.97656
811.455	1.97905
811.756	2.00988
812.057	2.01691
812.358	1.96429
812.659	1.94991
812.96	1.855
813.261	1.81381
813.562	1.80665
813.863	1.84265
814.163	1.86325
814.464	1.88518
814.765	1.85221
815.065	1.82572
815.366	1.92241
815.666	1.94496
815.967	2.11931
816.267	2.01012
816.567	2.13032
816.868	2.40458
817.168	2.22183
817.468	2.34174
817.768	2.24754
818.068	2.07654
818.368	2.00096
818.668	1.85609
818.968	1.91567
819.268	1.78593
819.568	1.71764
819.867	1.702
820.167	1.67463
820.467	1.69304
820.766	1.70288
821.066	1.71391
821.365	1.73934
821.665	1.7758
821.964	1.84057
822.263	1.75556
822.563	1.83181
822.862	1.78594
823.161	1.75948
823.46	1.73121
823.759	1.81426
824.058	1.76587
824.357	1.67797
824.656	1.69929
824.955	1.71675
825.254	1.75648
825.552	1.75416
825.851	1.80274
826.15	1.87999
826.448	1.75916
826.747	1.79588
827.045	1.78518
827.344	1.75576
827.642	1.953
827.941	1.86944
828.239	1.87185
828.537	1.94287
828.835	1.87319
829.133	2.22583
829.432	2.19502
829.73	-0
830.028	-0
830.325	2.60914
830.623	2.74507
830.921	3.13779
831.219	2.46909
831.517	-0
831.814	-0
832.112	3.71811
832.409	-0
832.707	-0
833.004	-0
833.302	3.33246
833.599	2.69906
833.896	-0
834.194	2.2373
834.491	2.12574
834.788	1.96299
835.085	1.84241
835.382	1.87868
835.679	1.83699
835.976	2.06837
836.273	2.2607
836.57	2.22269
836.866	2.61361
837.163	-0
837.46	-0
837.756	2.25753
838.053	1.78977
838.349	2.3189
838.646	2.13267
838.942	2.53249
839.239	3.04063
839.535	-0
839.831	2.67855
840.127	-0
840.423	-0
840.72	-0
841.016	2.53892
841.312	2.2492
841.607	1.92521
841.903	1.8038
842.199	1.61795
842.495	1.58945
842.791	2.04503
843.086	2.16665
843.382	-0
843.677	-0
843.973	-0
844.268	-0
844.564	-0
844.859	-0
845.154	-0
845.45	-0
845.745	-0
846.04	-0
846.335	1.8777
846.63	1.82684
846.925	1.77487
847.22	1.43169
847.515	1.31584
847.81	1.40017
848.104	1.51665
848.399	1.42345
848.694	1.25866
848.988	1.56772
849.283	1.93658
849.578	-0
849.872	-0
850.166	-0
850.461	-0
850.755	-0
851.049	-0
851.343	-0
851.638	-0
851.932	-0
852.226	-0
852.52	-0
852.814	-0
853.107	-0
853.401	-0
853.695	-0
853.989	-0
854.282	-0
854.576	-0
854.869	-0
855.163	-0
855.456	-0
855.75	-0
856.043	-0
856.336	-0
856.63	-0
856.923	-0
857.216	-0
857.509	-0
857.802	-0
858.095	-0
858.388	-0
858.681	-0
858.974	-0
859.266	-0
859.559	-0
859.852	-0
860.144	-0
860.437	-0
860.729	-0
861.022	-0
861.314	-0
861.606	-0
861.899	-0
862.191	-0
862.483	-0
862.775	-0
863.067	-0
863.359	-0
863.651	-0
863.943	-0
864.235	-0
864.527	-0
864.819	2.48114
865.11	-0
865.402	-0
865.693	-0
865.985	-0
866.276	-0
866.568	-0
866.859	-0
867.151	-0
867.442	-0
867.733	-0
868.024	-0
868.315	-0
868.606	-0
868.897	-0
869.188	-0
869.479	-0
869.77	-0
870.061	-0
870.351	-0
870.642	2.38698
870.933	-0
871.223	-0
871.514	-0
871.804	-0
872.095	-0
872.385	-0
872.675	-0
