717.555	0.4236
717.871	0.42379
718.188	0.42417
718.504	0.42539
718.82	0.42472
719.136	0.42405
719.453	0.42422
719.769	0.42364
720.085	0.4242
720.401	0.42437
720.717	0.4237
721.033	0.42363
721.349	0.42266
721.665	0.42337
721.98	0.42398
722.296	0.42268
722.612	0.42283
722.927	0.42361
723.243	0.42399
723.559	0.42462
723.874	0.42344
724.19	0.42321
724.505	0.42233
724.82	0.42315
725.136	0.42349
725.451	0.4234
725.766	0.42361
726.081	0.42388
726.396	0.42358
726.711	0.42381
727.026	0.42282
727.341	0.42331
727.656	0.42087
727.971	0.42175
728.286	0.42273
728.601	0.42193
728.916	0.42113
729.23	0.42074
729.545	0.42012
729.859	0.42084
730.174	0.41944
730.488	0.42076
730.803	0.42018
731.117	0.4185
731.431	0.41858
731.746	0.418
732.06	0.41912
732.374	0.41884
732.688	0.41939
733.002	0.42132
733.316	0.42143
733.63	0.42174
733.944	0.42274
734.258	0.42224
734.572	0.42275
734.886	0.42194
735.199	0.42344
735.513	0.42394
735.827	0.42451
736.14	0.42349
736.454	0.42447
736.767	0.4244
737.081	0.42513
737.394	0.42501
737.708	0.42525
738.021	0.42495
738.334	0.42474
738.647	0.42421
738.96	0.42481
739.273	0.42349
739.587	0.42349
739.9	0.42259
740.212	0.42291
740.525	0.42354
740.838	0.42294
741.151	0.42195
741.464	0.42057
741.776	0.41984
742.089	0.42019
742.402	0.41983
742.714	0.41992
743.027	0.4189
743.339	0.41827
743.651	0.41697
743.964	0.41825
744.276	0.41844
744.588	0.41945
744.901	0.41808
745.213	0.41793
745.525	0.41681
745.837	0.41664
746.149	0.41526
746.461	0.41646
746.773	0.41559
747.085	0.41554
747.396	0.41479
747.708	0.41481
748.02	0.41455
748.331	0.4148
748.643	0.4156
748.955	0.41575
749.266	0.41512
749.577	0.41391
749.889	0.41347
750.2	0.41375
750.512	0.41287
750.823	0.41212
751.134	0.41266
751.445	0.4118
751.756	0.41097
752.067	0.41054
752.378	0.41113
752.689	0.41117
753	0.40966
753.311	0.40925
753.622	0.40898
753.932	0.40828
754.243	0.40773
754.554	0.40785
754.864	0.40791
755.175	0.40613
755.485	0.4065
755.796	0.40751
756.106	0.40866
756.417	0.40939
756.727	0.4092
757.037	0.40887
757.347	0.40921
757.658	0.40807
757.968	0.4097
758.278	0.40874
758.588	0.40769
758.898	0.40743
759.208	0.40657
759.517	0.40667
759.827	0.40592
760.137	0.40518
760.447	0.40603
760.756	0.40461
761.066	0.4043
761.375	0.40437
761.685	0.4041
761.994	0.40267
762.304	0.40212
762.613	0.40245
762.922	0.40177
763.232	0.40092
763.541	0.4012
763.85	0.40028
764.159	0.40022
764.468	0.39894
764.777	0.40124
765.086	0.40099
765.395	0.401
765.704	0.40259
766.013	0.40219
766.321	0.40186
766.63	0.40288
766.939	0.40281
767.247	0.40294
767.556	0.40022
767.864	0.3998
768.173	0.39826
768.481	0.39558
768.789	0.39455
769.098	0.3931
769.406	0.39193
769.714	0.39152
770.022	0.39248
770.33	0.39221
770.638	0.39309
770.946	0.39386
771.254	0.3936
771.562	0.3928
771.87	0.39401
772.178	0.39373
772.486	0.39284
772.793	0.38994
773.101	0.39143
773.408	0.38888
773.716	0.38913
774.023	0.39048
774.331	0.39066
774.638	0.3913
774.946	0.39032
775.253	0.3897
775.56	0.39085
775.867	0.3884
776.174	0.38952
776.481	0.3876
776.788	0.38658
777.095	0.38758
777.402	0.38589
777.709	0.3837
778.016	0.3838
778.323	0.38439
778.63	0.38494
778.936	0.38488
779.243	0.38577
779.549	0.38459
779.856	0.38399
780.162	0.38202
780.469	0.38305
780.775	0.38255
781.082	0.38078
781.388	0.38258
781.694	0.37964
782	0.37885
782.306	0.37726
782.612	0.37572
782.918	0.37621
783.224	0.37854
783.53	0.37716
783.836	0.37713
784.142	0.3761
784.448	0.37793
784.753	0.37736
785.059	0.37797
785.365	0.37918
785.67	0.37981
785.976	0.37789
786.281	0.37882
786.586	0.37983
786.892	0.37773
787.197	0.3754
787.502	0.374
787.808	0.37636
788.113	0.37561
788.418	0.3744
788.723	0.37338
789.028	0.37073
789.333	0.36691
789.638	0.36738
789.942	0.36742
790.247	0.36673
790.552	0.36435
790.857	0.36368
791.161	0.36357
791.466	0.36494
791.77	0.36641
792.075	0.36788
792.379	0.36413
792.684	0.36206
792.988	0.36493
793.292	0.36398
793.597	0.36528
793.901	0.36583
794.205	0.36425
794.509	0.36442
794.813	0.36529
795.117	0.36893
795.421	0.37115
795.725	0.36785
796.029	0.36691
796.332	0.36428
796.636	0.36456
796.94	0.36253
797.243	0.36149
797.547	0.35929
797.85	0.35581
798.154	0.35464
798.457	0.35464
798.761	0.35556
799.064	0.35666
799.367	0.354
799.67	0.35689
799.973	0.35494
800.277	0.35426
800.58	0.35764
800.883	0.35788
801.186	0.35746
801.488	0.35822
801.791	0.3565
802.094	0.35561
802.397	0.3547
802.699	0.35344
803.002	0.35094
803.305	0.34734
803.607	0.3471
803.91	0.34721
804.212	0.34651
804.515	0.34334
804.817	0.34379
805.119	0.34157
805.421	0.34401
805.724	0.34714
806.026	0.34605
806.328	0.34677
806.63	0.34668
806.932	0.34318
807.234	0.34736
807.535	0.34881
807.837	0.34606
808.139	0.34754
808.441	0.34512
808.742	0.34758
809.044	0.34588
809.346	0.3457
809.647	0.34931
809.948	0.34826
810.25	0.34832
810.551	0.35171
810.853	0.34825
811.154	0.34821
811.455	0.34354
811.756	0.34382
812.057	0.34367
812.358	0.34139
812.659	0.3414
812.96	0.33847
813.261	0.33724
813.562	0.33572
813.863	0.33678
814.163	0.33911
814.464	0.33646
814.765	0.33467
815.065	0.33406
815.366	0.33324
815.666	0.33485
815.967	0.33557
816.267	0.33767
816.567	0.33747
816.868	0.34302
817.168	0.34443
817.468	0.34724
817.768	0.34704
818.068	0.34419
818.368	0.34292
818.668	0.34066
818.968	0.33772
819.268	0.33978
819.568	0.33573
819.867	0.33417
820.167	0.33252
820.467	0.33334
820.766	0.33448
821.066	0.33492
821.365	0.33755
821.665	0.33906
821.964	0.33771
822.263	0.33647
822.563	0.33571
822.862	0.33566
823.161	0.33568
823.46	0.33382
823.759	0.33277
824.058	0.33094
824.357	0.33097
824.656	0.32937
824.955	0.32443
825.254	0.3277
825.552	0.32589
825.851	0.32365
826.15	0.32702
826.448	0.32943
826.747	0.33396
827.045	0.33286
827.344	0.33414
827.642	0.34144
827.941	0.34037
828.239	0.33953
828.537	0.34305
828.835	0.33799
829.133	0.33678
829.432	0.32442
829.73	0.32746
830.028	0.32471
830.325	0.32223
830.623	0.32252
830.921	0.32489
831.219	0.32359
831.517	0.32925
831.814	0.32663
832.112	0.33402
832.409	0.33718
832.707	0.33706
833.004	0.33426
833.302	0.32788
833.599	0.32457
833.896	0.32156
834.194	0.31823
834.491	0.32086
834.788	0.32092
835.085	0.31459
835.382	0.31321
835.679	0.31621
835.976	0.32669
836.273	0.32978
836.57	0.32946
836.866	0.33103
837.163	0.33146
837.46	0.32666
837.756	0.32967
838.053	0.33888
838.349	0.34138
838.646	0.3427
838.942	0.34269
839.239	0.35119
839.535	0.35503
839.831	0.34963
840.127	0.35705
840.423	0.347
840.72	0.33594
841.016	0.33016
841.312	0.31405
841.607	0.31135
841.903	0.31363
842.199	0.30465
842.495	0.30294
842.791	0.29819
843.086	0.30016
843.382	0.30408
843.677	0.31676
843.973	0.33202
844.268	0.32908
844.564	0.32001
844.859	0.3382
845.154	0.33978
845.45	0.35032
845.745	0.36113
846.04	0.37194
846.335	0.36084
846.63	0.3687
846.925	0.38652
847.22	0.38538
847.515	0.37511
847.81	0.38204
848.104	0.39023
848.399	0.39197
848.694	0.38274
848.988	0.40425
849.283	0.40852
849.578	0.407
849.872	0.42351
850.166	0.41897
850.461	0.45071
850.755	0.42778
851.049	0.42455
851.343	0.44124
851.638	0.40558
851.932	0.4016
852.226	0.38633
852.52	0.37201
852.814	0.37582
853.107	0.34908
853.401	0.36427
853.695	0.3771
853.989	0.35727
854.282	0.36655
854.576	0.34719
854.869	0.3861
855.163	0.44142
855.456	0.43274
855.75	0.45988
856.043	0.47949
856.336	0.48415
856.63	0.48789
856.923	0.49156
857.216	0.5392
857.509	0.53972
857.802	0.51397
858.095	0.56305
858.388	0.55874
858.681	0.55853
858.974	0.57443
859.266	0.57656
859.559	0.63615
859.852	0.57823
860.144	0.51821
860.437	0.48254
860.729	0.48379
861.022	0.50827
861.314	0.45175
861.606	0.51241
861.899	0.57319
862.191	0.55382
862.483	0.56379
862.775	0.60134
863.067	0.64644
863.359	0.65694
863.651	0.59768
863.943	0.65967
864.235	0.6066
864.527	0.5842
864.819	0.59805
865.11	0.59007
865.402	0.61841
865.693	0.5638
865.985	0.52799
866.276	0.53918
866.568	0.55184
866.859	0.58552
867.151	0.59463
867.442	0.55555
867.733	0.61119
868.024	0.68968
868.315	0.74207
868.606	0.82624
868.897	0.8081
869.188	0.78324
869.479	0.72752
869.77	0.7812
870.061	0.74003
870.351	0.6487
870.642	0.55567
870.933	0.54814
871.223	0.53275
871.514	0.55719
871.804	0.56239
872.095	0.55113
872.385	0.49022
872.675	0.53724
